"TIME","F1","F2","ang1","ang2","ang3","ang4","dist1","dist2","B1","B2","B3","B4","B5","B6","B7",
19.449020,-7.74302053,8.24524403,-108.720703,-468.720703,-6.328125,-7.03125,2.64353704,1.98220444,1,1,1,0,1,1,1
19.449020,-7.74305868,8.24524403,-108.720703,-468.720703,-6.328125,-7.03125,2.63169599,1.98600793,1,1,1,0,1,1,1
20.115690,-7.74305868,8.24524403,-108.720703,-464.677734,-6.328125,-7.03125,2.33662343,1.97087359,1,1,1,0,1,1,1
20.115690,-7.74316549,8.24524403,-104.677734,-465.205078,-6.328125,-7.03125,2.6494956,1.98982477,1,1,1,0,1,1,1
20.115690,-7.74312735,8.24524403,-105.205078,-466.699219,-6.328125,-7.03125,2.64353704,2.01692319,1,1,1,0,1,1,1
20.135690,-7.74311972,8.24524403,-106.699219,-466.699219,-6.328125,-7.03125,2.637604,2.01301074,1,1,1,0,1,1,1
20.135690,-7.74305868,8.24524403,-106.699219,-466.699219,-6.328125,-7.03125,2.637604,2.00911212,1,1,1,0,1,1,1
20.135690,-7.74313498,8.24524403,-106.699219,-466.699219,-6.328125,-7.03125,2.637604,2.00522733,1,1,1,0,1,1,1
20.181430,-7.7430892,8.24522877,-106.699219,-466.699219,-6.328125,-7.03125,2.63169599,2.00911212,1,1,1,0,1,1,1
20.214770,-7.7430892,8.24522877,-106.699219,-466.699219,-6.328125,-7.03125,2.3319242,1.96712291,1,1,1,0,1,1,1
20.214770,-7.74304342,8.24522877,-106.699219,-466.699219,-6.328125,-7.03125,2.64353704,2.00911212,1,1,1,0,1,1,1
20.249870,-7.74305868,8.24525166,-106.699219,-466.523438,-6.328125,-7.03125,2.63169599,2.00911212,1,1,1,0,1,1,1
20.28780,-7.74305105,8.24525166,-106.523438,-465.908203,-6.328125,-7.03125,2.5910306,1.86038482,1,1,1,0,1,1,1
20.28780,-7.7430892,8.24525166,-105.908203,-465.556641,-6.328125,-7.03125,2.637604,2.00911212,1,1,1,0,1,1,1
20.316110,-7.74310446,8.24525166,-105.556641,-465.46875,-6.328125,-7.03125,2.64353704,2.01301074,1,1,1,0,1,1,1
20.349570,-7.74304342,8.24527454,-105.46875,-465.117188,-6.328125,-7.03125,2.63169599,2.00911212,1,1,1,0,1,1,1
20.349570,-7.74296713,8.24527454,-105.117188,-464.677734,-6.328125,-7.03125,2.48113704,1.9784143,1,1,1,0,1,1,1
