"TIME","F1","F2","ang1","ang2","ang3","ang4","dist1","dist2","B1","B2","B3","B4","B5","B6","B7",
607.37460,-7.75991201,8.24982929,68.5546875,185.185547,-0.087890625,-1.23046875,2.66148877,2.06498075,1,1,1,1,1,1,1
607.37460,-7.75995016,8.24982929,68.5546875,185.185547,-0.087890625,-1.23046875,2.67358541,2.0731945,1,1,1,1,1,1,1
607.37460,-7.75992727,8.24982929,68.5546875,185.185547,-0.087890625,-1.23046875,2.66148877,2.08562779,1,1,1,1,1,1,1
607.37460,-7.75998831,8.24979115,68.5546875,185.185547,-0.087890625,-1.23046875,2.57962942,2.07732368,1,1,1,1,1,1,1
607.37460,-7.75998831,8.24979115,68.5546875,185.185547,-0.087890625,-1.23046875,2.6675241,2.07732368,1,1,1,1,1,1,1
607.37460,-7.7600112,8.24979115,68.5546875,185.185547,-0.087890625,-1.23046875,2.6675241,2.10241914,1,1,1,1,1,1,1
607.37460,-7.75996542,8.24979115,68.5546875,185.185547,-0.087890625,-1.23046875,2.64353704,2.11945963,1,1,1,1,1,1,1
607.37460,-7.75999594,8.24976063,68.5546875,185.185547,-0.087890625,-1.23046875,2.63169599,2.12375927,1,1,1,1,1,1,1
607.37460,-7.76004934,8.24976063,68.5546875,185.185547,-0.087890625,-1.23046875,2.67358541,2.11090803,1,1,1,1,1,1,1
607.37460,-7.76004934,8.24976063,68.5546875,185.185547,-0.087890625,-1.23046875,2.67358541,2.09399271,1,1,1,1,1,1,1
607.37460,-7.75998068,8.24976063,68.5546875,185.185547,-0.087890625,-1.23046875,2.30869341,1.81736577,1,1,1,1,1,1,1
607.37460,-7.76005697,8.24976826,68.5546875,185.185547,-0.087890625,-1.23046875,2.6675241,2.02874446,1,1,1,1,1,1,1
607.37460,-7.76020956,8.24976826,68.5546875,185.185547,-0.087890625,-1.23046875,2.67967248,2.05682635,1,1,1,1,1,1,1
607.37460,-7.76013327,8.24976826,68.5546875,185.185547,-0.087890625,-1.23046875,2.6675241,2.04873061,1,1,1,1,1,1,1
607.37460,-7.76017904,8.24979115,68.5546875,185.185547,-0.087890625,-1.23046875,2.67358541,2.05682635,1,1,1,1,1,1,1
607.37460,-7.76025534,8.24979115,68.5546875,185.185547,-0.087890625,-1.23046875,2.6675241,2.05277109,1,1,1,1,1,1,1
607.37460,-7.76031637,8.24979115,68.5546875,185.185547,-0.087890625,-1.23046875,2.6675241,2.05682635,1,1,1,1,1,1,1
607.37460,-7.760324,8.24979115,68.5546875,185.185547,-0.087890625,-1.23046875,2.6675241,2.02084947,1,1,1,1,1,1,1
607.37460,-7.76026297,8.24983692,68.5546875,185.185547,-0.087890625,-1.23046875,2.66148877,2.04069304,1,1,1,1,1,1,1
607.37460,-7.7602706,8.24983692,68.5546875,185.185547,-0.087890625,-1.23046875,2.67967248,2.04873061,1,1,1,1,1,1,1
607.37460,-7.76040792,8.24983692,68.5546875,185.185547,-0.087890625,-1.23046875,2.6675241,2.0731945,1,1,1,1,1,1,1
607.37460,-7.76036978,8.24983692,68.5546875,185.185547,-0.087890625,-1.23046875,2.67358541,2.05682635,1,1,1,1,1,1,1
607.37460,-7.76040792,8.2498827,68.5546875,185.185547,-0.087890625,-1.23046875,2.67358541,2.06908011,1,1,1,1,1,1,1
607.37460,-7.76036215,8.2498827,68.5546875,185.185547,-0.087890625,-1.23046875,2.67358541,2.04873061,1,1,1,1,1,1,1
607.37460,-7.76034689,8.2498827,68.5546875,185.185547,-0.087890625,-1.23046875,2.6675241,2.0731945,1,1,1,1,1,1,1
607.37460,-7.76028585,8.24989033,68.5546875,185.185547,-0.087890625,-1.23046875,2.66148877,2.07732368,1,1,1,1,1,1,1
607.37460,-7.76011038,8.24989033,68.5546875,185.185547,-0.087890625,-1.23046875,2.67967248,2.05277109,1,1,1,1,1,1,1
607.37460,-7.76008749,8.24989033,68.5546875,185.185547,-0.087890625,-1.23046875,2.6675241,2.07732368,1,1,1,1,1,1,1
607.37460,-7.7600112,8.24989033,68.5546875,185.185547,-0.087890625,-1.23046875,2.67358541,2.05277109,1,1,1,1,1,1,1
607.37460,-7.75989676,8.24989033,68.5546875,185.185547,-0.087890625,-1.23046875,2.6675241,2.05277109,1,1,1,1,1,1,1
607.37460,-7.75982809,8.24989033,68.5546875,185.185547,-0.087890625,-1.23046875,2.6675241,2.08562779,1,1,1,1,1,1,1
607.37460,-7.75984335,8.24989033,68.5546875,185.185547,-0.087890625,-1.23046875,2.6675241,2.0731945,1,1,1,1,1,1,1
607.37460,-7.75979757,8.24989033,68.5546875,185.185547,-0.087890625,-1.23046875,2.6675241,2.0731945,1,1,1,1,1,1,1
