"TIME","F1","F2","ang1","ang2","ang3","ang4","dist1","dist2","B1","B2","B3","B4","B5","B6","B7",
515.76620,-7.75864553,8.24860096,68.8183594,40.6054688,-4.04296875,-0.966796875,2.6675241,2.02874446,1,1,1,1,1,1,1
515.76620,-7.7587142,8.24860096,68.8183594,40.6054688,-4.04296875,-0.966796875,2.67967248,2.01692319,1,1,1,1,1,1,1
515.76620,-7.75875998,8.24860096,68.8183594,40.6054688,-4.04296875,-0.966796875,2.6675241,2.03669596,1,1,1,1,1,1,1
515.76620,-7.75881338,8.24860096,68.8183594,40.6054688,-4.04296875,-0.966796875,2.637604,2.02874446,1,1,1,1,1,1,1
515.76620,-7.75879049,8.2485857,68.8183594,40.6054688,-4.04296875,-0.966796875,2.637604,2.02874446,1,1,1,1,1,1,1
515.76620,-7.75875998,8.2485857,68.8183594,40.6054688,-4.04296875,-0.966796875,2.57396436,1.8536458,1,1,1,1,1,1,1
515.76620,-7.75881338,8.2485857,68.8183594,40.6054688,-4.04296875,-0.966796875,2.31793308,1.99749887,1,1,1,1,1,1,1
515.76620,-7.75872946,8.2485857,68.8183594,40.6054688,-4.04296875,-0.966796875,2.6675241,2.03271294,1,1,1,1,1,1,1
515.76620,-7.75870657,8.2485857,68.8183594,40.6054688,-4.04296875,-0.966796875,2.67358541,2.01301074,1,1,1,1,1,1,1
515.76620,-7.75873709,8.2485857,68.8183594,40.6054688,-4.04296875,-0.966796875,2.6675241,2.02478981,1,1,1,1,1,1,1
515.76620,-7.75865316,8.2485857,68.8183594,40.6054688,-4.04296875,-0.966796875,2.637604,2.02874446,1,1,1,1,1,1,1
515.76620,-7.7587142,8.24853992,68.8183594,40.6054688,-4.04296875,-0.966796875,2.63169599,2.02874446,1,1,1,1,1,1,1
515.76620,-7.75875235,8.24853992,68.8183594,40.6054688,-4.04296875,-0.966796875,2.637604,2.03669596,1,1,1,1,1,1,1
515.76620,-7.75879812,8.24853992,68.8183594,40.6054688,-4.04296875,-0.966796875,2.64353704,2.00911212,1,1,1,1,1,1,1
515.76620,-7.75885916,8.24853992,68.8183594,40.6054688,-4.04296875,-0.966796875,2.6675241,1.93758166,1,1,1,1,1,1,1
515.76620,-7.75880575,8.24850178,68.8183594,40.6054688,-4.04296875,-0.966796875,2.67358541,2.02874446,1,1,1,1,1,1,1
515.76620,-7.75887442,8.24850178,68.8183594,40.6054688,-4.04296875,-0.966796875,2.6675241,2.03669596,1,1,1,1,1,1,1
515.76620,-7.75888968,8.24850178,68.8183594,40.6054688,-4.04296875,-0.966796875,2.6675241,2.02478981,1,1,1,1,1,1,1
515.76620,-7.75886679,8.24850178,68.8183594,40.6054688,-4.04296875,-0.966796875,2.6675241,2.02874446,1,1,1,1,1,1,1
515.76620,-7.75885153,8.24847889,68.8183594,40.6054688,-4.04296875,-0.966796875,2.6675241,2.02874446,1,1,1,1,1,1,1
515.76620,-7.75887442,8.24847889,68.8183594,40.6054688,-4.04296875,-0.966796875,2.637604,2.03271294,1,1,1,1,1,1,1
515.76620,-7.7588439,8.24847889,68.8183594,40.6054688,-4.04296875,-0.966796875,2.6675241,2.03271294,1,1,1,1,1,1,1
515.76620,-7.75882864,8.24843311,68.8183594,40.6054688,-4.04296875,-0.966796875,2.64353704,2.02874446,1,1,1,1,1,1,1
515.76620,-7.75885153,8.24843311,68.8183594,40.6054688,-4.04296875,-0.966796875,2.6675241,2.02874446,1,1,1,1,1,1,1
