"TIME","F1","F2","ang1","ang2","ang3","ang4","dist1","dist2","B1","B2","B3","B4","B5","B6","B7",
51.843310,-7.78446341,8.25333118,57.0410156,184.658203,5.2734375,17.3144531,2.54598832,2.02874446,1,1,1,1,1,1,1
51.843310,-7.78462362,8.25334644,57.0410156,184.658203,5.2734375,17.3144531,2.47063136,2.02874446,1,1,1,1,1,1,1
51.843310,-7.78486013,8.25334644,57.0410156,184.658203,5.2734375,17.3144531,2.42943668,1.85700977,1,1,1,1,1,1,1
51.843310,-7.7850585,8.25334644,57.0410156,184.658203,5.2734375,17.3144531,2.47063136,2.02478981,1,1,1,1,1,1,1
51.843310,-7.78528738,8.25334644,57.0410156,184.658203,5.2734375,17.3144531,2.47587371,2.02478981,1,1,1,1,1,1,1
51.843310,-7.78535604,8.25336933,57.0410156,184.658203,5.2734375,17.3144531,2.53495812,2.02874446,1,1,1,1,1,1,1
51.843310,-7.78546286,8.25336933,57.0410156,184.658203,5.2734375,17.3144531,2.52947688,2.02874446,1,1,1,1,1,1,1
51.843310,-7.78553915,8.25336933,57.0410156,184.658203,5.2734375,17.3144531,2.49172759,2.02084947,1,1,1,1,1,1,1
51.843310,-7.78564596,8.25332355,57.0410156,184.658203,5.2734375,17.3144531,2.53495812,2.02874446,1,1,1,1,1,1,1
51.843310,-7.78561544,8.25332355,57.0410156,184.658203,5.2734375,17.3144531,2.48642159,2.01301074,1,1,1,1,1,1,1
51.843310,-7.78567648,8.25332355,57.0410156,184.658203,5.2734375,17.3144531,2.52947688,2.02874446,1,1,1,1,1,1,1
51.843310,-7.78561544,8.25332355,57.0410156,184.658203,5.2734375,17.3144531,2.4243784,1.84695125,1,1,1,1,1,1,1
51.843310,-7.78556967,8.25328541,57.0410156,184.658203,5.2734375,17.3144531,2.46540999,2.01692319,1,1,1,1,1,1,1
51.843310,-7.78563833,8.25328541,57.0410156,184.658203,5.2734375,17.3144531,2.48113704,2.03271294,1,1,1,1,1,1,1
51.843310,-7.78563833,8.25328541,57.0410156,184.658203,5.2734375,17.3144531,2.46020937,2.02874446,1,1,1,1,1,1,1
51.843310,-7.78575277,8.25328541,57.0410156,184.658203,5.2734375,17.3144531,2.52947688,2.02478981,1,1,1,1,1,1,1
51.843310,-7.78580618,8.25324726,57.0410156,184.658203,5.2734375,17.3144531,2.53495812,2.03271294,1,1,1,1,1,1,1
51.843310,-7.78581381,8.25324726,57.0410156,184.658203,5.2734375,17.3144531,2.52401829,2.02084947,1,1,1,1,1,1,1
51.843310,-7.78578329,8.25324726,57.0410156,184.658203,5.2734375,17.3144531,2.47587371,2.02874446,1,1,1,1,1,1,1
51.843310,-7.7856307,8.253232,57.0410156,184.658203,5.2734375,17.3144531,2.53495812,2.02874446,1,1,1,1,1,1,1
51.843310,-7.78538656,8.253232,57.0410156,184.658203,5.2734375,17.3144531,2.47587371,2.02874446,1,1,1,1,1,1,1
51.843310,-7.78527975,8.253232,57.0410156,184.658203,5.2734375,17.3144531,2.07185435,1.98982477,1,1,1,1,1,1,1
51.843310,-7.78515768,8.253232,57.0410156,184.658203,5.2734375,17.3144531,2.52401829,2.01692319,1,1,1,1,1,1,1
51.843310,-7.78503561,8.253232,57.0410156,184.658203,5.2734375,17.3144531,2.50777459,2.02478981,1,1,1,1,1,1,1
51.843310,-7.78482962,8.253232,57.0410156,184.658203,5.2734375,17.3144531,2.52947688,2.02874446,1,1,1,1,1,1,1
51.843310,-7.78475332,8.253232,57.0410156,184.658203,5.2734375,17.3144531,2.51858163,2.04470468,1,1,1,1,1,1,1
51.843310,-7.78467703,8.253232,57.0410156,184.658203,5.2734375,17.3144531,2.48642159,2.0731945,1,1,1,1,1,1,1
51.843310,-7.78462362,8.25325489,57.0410156,184.658203,5.2734375,17.3144531,2.47587371,2.11945963,1,1,1,1,1,1,1
51.843310,-7.78457785,8.25325489,57.0410156,184.658203,5.2734375,17.3144531,2.05695438,1.92671216,1,1,1,1,1,1,1
51.843310,-7.78457785,8.25325489,57.0410156,184.658203,5.2734375,17.3144531,2.48642159,2.11090803,1,1,1,1,1,1,1
51.843310,-7.78469229,8.2533083,57.0410156,184.658203,5.2734375,17.3144531,2.54046178,2.09819818,1,1,1,1,1,1,1
51.843310,-7.7846694,8.2533083,57.0410156,184.658203,5.2734375,17.3144531,2.52401829,2.04873061,1,1,1,1,1,1,1
51.843310,-7.78467703,8.2533083,57.0410156,184.658203,5.2734375,17.3144531,2.53495812,2.00911212,1,1,1,1,1,1,1
